variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"y_hat[45,9,5]",16.46288574593125,15.72895,6.732960519623636,7.312331460000001,7.581518000000001,28.135699999999996,1.1564552357156062,16.74287710798448,1627.264574152403
"y_hat[46,9,5]",12.5701278675425,13.251100000000001,6.3272520122225,4.754105160000003,1.2840145,22.878059999999994,1.1357772461419646,216.20759032222807,410.5847645853888
"y_hat[47,9,5]",53.956620925,56.99955,10.097317272702995,10.018076460000001,36.205725,66.91413,1.2406334251160773,12.648390336684992,112.7927323705117
"y_hat[48,9,5]",2.53191707379975,2.398345,8.985971701104875,11.652005442,-9.892645000000002,17.51463,1.3819228849468017,8.679582976320088,56.37243357316192
"y_hat[49,9,5]",29.9667175475,30.2217,6.407910790304089,4.920601139999999,18.80572,40.566165,1.1293235612465984,137.9325535755164,364.4867577177919
"y_hat[50,9,5]",9.909606444465437,9.99652,8.042396212203244,7.080956904,-3.8860864999999998,23.708215000000003,1.2489757660548828,18.368226128250264,103.0190614954732
"y_hat[51,9,5]",28.4934500089375,25.2046,13.951599059223911,16.323425999999998,12.0373,51.975365,1.441130709612339,8.077696504578896,90.3102934295917
"y_hat[52,9,5]",27.664496558625,23.0372,12.02276734704142,10.662414419999998,12.622245,48.95658999999999,1.2730707023867394,12.051157314211308,103.60473018341845
"y_hat[53,9,5]",24.279056097368752,20.3752,11.233528948233916,11.25226683,10.050220000000001,43.579905000000004,1.2673411763894786,11.707972156044132,95.3287129776281
"y_hat[54,9,5]",22.17302068415,18.8099,12.775504536454115,13.190076920999996,3.7505435,44.050219999999996,1.3906849384832318,12.574000777727827,100.5411920486526
"y_hat[55,9,5]",14.727353707443125,11.1526,11.451504325550657,11.126416329000001,-1.6003049999999992,34.449214999999995,1.350347969184435,12.92078899325672,103.42364686076245
"y_hat[56,9,5]",16.83679451493125,16.111150000000002,7.042535936761756,6.084145619999999,5.7812805,29.451989999999995,1.1086415485413956,24.92539089610816,174.97294928036365
"y_hat[57,9,5]",42.735599975,41.72695,6.665469965726554,5.933735850000005,32.80813,54.585885,1.080582129266931,30.88219364205591,228.24032092010327
"y_hat[58,9,5]",55.60280338125,60.5663,12.899720990707282,11.333439180000001,33.583525,70.911095,1.280804514385845,11.218284284298727,98.37324007928704
"y_hat[59,9,5]",-6.0710238632035,0.143788,16.151971014173512,15.0899947212,-33.309795,12.194564999999995,1.3620381068034513,9.37244656006372,83.80040684017712
"y_hat[60,9,5]",23.233109225125,23.7563,6.104364788394041,4.9997719799999985,12.708165,33.108025,1.1211614190019266,128.00002631702392,423.5060263876502
"y_hat[61,9,5]",9.968304150575312,10.4048,6.378948679962028,5.639165469,-1.2038550000000001,20.027064999999997,1.086257575289056,43.4589991697805,331.45513903389593
"y_hat[62,9,5]",15.79183446730625,15.12845,6.259364993511838,5.588586570000001,6.6025345,26.847909999999995,1.0786111913282024,42.71229817830994,500.2122989844668
"y_hat[63,9,5]",52.25574943125,54.6168,9.34018789405395,9.006943259999998,35.918095,65.248385,1.2074805147569432,14.401008301363927,109.59188604082816
"y_hat[64,9,5]",38.643984865625,38.2265,8.310563745624894,10.046394120000004,27.645195,53.04723,1.263028179839203,11.353964511424838,238.42659082257106
"y_hat[65,9,5]",48.95930220625,48.796949999999995,6.787060903335283,6.682893629999992,38.981445,60.487894999999995,1.1270467138202644,19.97014262219165,517.7970368255021
"y_hat[66,9,5]",16.982497576347498,15.006,9.374677419094517,9.859163979,3.332837,33.124035,1.1995607864070197,13.996728705034508,126.10385570894289
"y_hat[67,9,5]",-4.85478637059425,-4.84362,6.741577488702026,5.586918645,-16.260655,6.690695999999991,1.1523082788238665,29.613794631403028,143.41938396316456
"y_hat[68,9,5]",4.11188058472125,3.349625,7.00049759527941,5.906396706,-7.346687,16.21926,1.165232630207224,26.42279542161363,155.4178899212484
"y_hat[69,9,5]",43.6560328375,44.11215,6.417093578737697,5.105036580000001,32.429895,53.90432,1.1670776668484928,47.49813950193862,191.33781848869114
"y_hat[70,9,5]",29.89676866775,27.1959,11.708408577339725,11.639966730000001,13.931479999999999,50.429379999999995,1.2620088495255224,11.73988585712259,86.05960969991014
"y_hat[71,9,5]",20.16047093006875,21.25735,6.139503253929317,5.74129437,9.2475885,28.27421999999999,1.090856557461391,27.739633604260227,818.8207140096836
"y_hat[72,9,5]",5.29327807519375,5.560105,9.238416680199373,8.862197022,-10.478025,20.783955,1.2600453211542726,15.202021968628376,113.80667542095561
"y_hat[73,9,5]",26.10735884475,25.29315,6.228053035731734,4.97775537,16.174995,37.36969499999999,1.1461185358550057,52.71073291642271,330.2799006279886
"y_hat[74,9,5]",54.24296744375,56.11235,12.660795489526219,16.82751,33.68704,70.51382,1.49553282978995,7.532111370615736,111.30503875488132
"y_hat[75,9,5]",19.1079066682375,21.84715,9.076691837034913,8.112120029999998,3.158968,32.314924999999995,1.2020830707638133,14.319887284985967,110.85869844633552
"y_hat[76,9,5]",0.5333801396971249,1.39199,6.6193228152043915,5.818352505,-11.32704,10.423714999999996,1.1037417328532053,31.00605517024817,211.1685730074312
"y_hat[77,9,5]",22.690915442856873,23.37445,6.089891976387527,4.929570869999999,12.150025000000001,32.353505,1.1198839565749603,81.3586461691924,246.29610028925703
"y_hat[78,9,5]",62.7389033625,62.28405,6.315976617563157,5.295847200000003,52.70270000000001,73.626525,1.077532610883003,180.91803913319265,1672.9844345085892
"y_hat[79,9,5]",25.811713178975,28.0778,12.580969440225344,14.444971799999998,4.230880000000001,42.86983999999999,1.4865783550943832,7.588991641278741,27.48106919546475
"y_hat[80,9,5]",23.780224834125,24.1358,6.316928286147937,5.100144000000002,12.638625000000001,34.026285,1.1202653396059659,312.02167102271363,1595.1297021827468
"y_hat[81,9,5]",39.29718850875,40.05695,7.338414071419978,8.108265269999999,26.385614999999998,48.91298499999999,1.1821716916689904,14.53509116096749,759.909475725003
"y_hat[82,9,5]",76.605257475,81.123,13.987716921394282,13.322421209999998,52.778059999999996,93.74531999999999,1.2775808697703541,11.058812209501971,105.03772892385574
"y_hat[83,9,5]",25.617856340875,25.3176,6.801915816871133,6.560208480000002,14.720385,36.92451500000001,1.0933585664211125,27.31182242909073,183.74343141557156
"y_hat[84,9,5]",10.02877854336875,11.3802,8.53138851104352,7.76993595,-4.971299999999999,23.639835,1.2349769281995449,16.371759500312123,103.7275033769972
