variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d[19,6]",-0.03651523651785625,-0.00616487,0.9256381439433424,0.5408932514999999,-1.5856910000000002,1.4328859999999997,1.0000143427572037,19222.8561018451,11715.461461868088
"d[20,6]",-0.080977578637175,-0.01941315,0.9394957911125816,0.5456635169999999,-1.6947365,1.3502254999999999,1.0002514807429945,18260.68352403807,12435.637397043593
"d[21,6]",-0.04289970187325625,-0.00887955,0.9363480955068408,0.5444952282,-1.6122779999999999,1.4714334999999998,0.9999570843140836,19435.413012907855,12145.014719956256
"d[22,6]",-0.01955980398383125,-0.003587565,0.9281389517136939,0.5561300280689999,-1.538542,1.4704579999999985,1.0001564943520627,18275.531643925864,11442.321960322713
"d[23,6]",0.13874244497746124,0.033873200000000006,0.961555511591849,0.5581944522,-1.2556299999999998,1.8264504999999998,1.0000196161921162,18607.046752879694,11088.86919923038
"d[24,6]",-0.026684076334656876,-0.005132095,0.9406391635779434,0.5566086706529999,-1.572097,1.4945299999999988,1.0003390314104201,20250.76008390899,11911.704621152232
"d[25,6]",0.028188059586936248,0.00609258,0.9463177453913165,0.5406071096999999,-1.4911695,1.5684569999999978,1.000086632467469,18684.854695394148,11926.129258566787
"d[26,6]",0.021853315895149997,0.0017662250000000002,0.9492046700199243,0.5615896062,-1.5238164999999997,1.5875049999999997,1.0002402306317406,18561.08802214773,12011.676091183825
"d[27,6]",-0.47185832958090623,-0.17620249999999998,1.0628917373785094,0.5886996884999999,-2.6124775,0.7799720999999993,1.0000425803970152,10805.36366175449,11772.338780631304
"d[28,6]",-0.0498180895437625,-0.00992506,0.9305735649776395,0.5448962715,-1.607094,1.3950484999999995,1.0008557822507331,19109.059095089022,11985.16040176105
"d[29,6]",0.029780581374333752,0.00433487,0.927903076286034,0.5479444971,-1.4781520000000001,1.569371499999997,1.0000769333808737,19379.374971442132,11770.164549148754
"d[30,6]",-0.04166673061330438,-0.00671769,0.9224764603506704,0.543576475806,-1.586574,1.4353119999999997,1.0000874480062085,19931.465208856644,12684.360148923739
"d[31,6]",-0.24413275121558561,-0.07023045,0.9764557199961229,0.5693865995999999,-2.0178844999999996,1.1000455,1.0000631364180335,15572.028328062528,11443.573795476113
"d[32,6]",0.017735518388912498,0.0027786399999999998,0.9455751648062022,0.5626266849,-1.5159125,1.5884859999999996,1.000382846385187,20219.210861382584,12140.776408958813
"d[33,6]",0.060636174566445,0.011731100000000001,0.9343175151673487,0.55401663366,-1.3742459999999999,1.648926999999999,0.9999685266281859,19374.623114379207,12601.9604716341
"d[34,6]",0.0052357408642125,7.617450000000001e-4,0.9132771500928066,0.5292889412999999,-1.466982,1.476929999999998,1.000071993767071,20039.373580057818,12844.540476880147
"d[35,6]",-0.7898470026874169,-0.3340255,1.3344199012649614,0.6935002347,-3.5277925,0.5167804500000001,0.999968586747368,7814.346028741328,10744.503458001142
"d[36,6]",-0.03792177233086313,-0.00810336,0.9698734366560067,0.5569542573,-1.6392405,1.522762,1.0005981449402628,17026.179995577644,11318.072250589339
"d[37,6]",-0.03140222799851875,-0.010532650000000001,0.9374807053210433,0.5490690492,-1.5976825000000001,1.5140224999999994,0.9999252826021883,19246.746588063983,12263.275182207231
"d[38,6]",0.0214606659175125,0.006630705000000001,0.9106515863479103,0.531386382933,-1.4957420000000001,1.5185704999999958,1.0002670777199303,20171.5260646301,12406.669517585307
