variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d[51,2]",-0.027481539753569376,-0.006093895,0.6855913388990733,0.369137748,-1.1424525,1.0635134999999998,1.0014181661309156,23805.748750544975,7014.540196318768
"d[52,2]",-0.1090309312236125,-0.023451,0.7201687335980868,0.3768494919,-1.381669,0.9280147999999996,1.0011654412120554,18888.43699182547,6424.929254560963
"d[53,2]",-0.15304404571078406,-0.03742665,0.71993541285952,0.37836248520000004,-1.4487515,0.8473596999999988,1.0013074530967165,15137.751883752178,6126.610808456848
"d[54,2]",-0.06004814863639313,-0.0109988,0.7032601610422293,0.3707196821999999,-1.2577135,1.015374999999999,1.0009933410845877,22710.910124874736,5677.20283790523
"d[55,2]",-0.13584545470086437,-0.03066075,0.7056071396748695,0.36308392154999997,-1.4007435,0.8301303999999996,1.0001867204847066,15559.175833502613,5402.295071421772
"d[56,2]",-0.0110780416952,-0.002649705,0.6881451085443697,0.37175305439999995,-1.1186,1.0885719999999997,1.0008416481347815,24253.917874195813,6059.545655906971
"d[57,2]",0.07286941064058812,0.01277785,0.69941069732114,0.37181287730999996,-0.96811225,1.2574599999999998,1.0006965424930643,22762.544787641953,6459.6612510068
"d[58,2]",-0.02019838917986375,-0.00352678,0.6762466383049454,0.37729468702799995,-1.146684,1.0594229999999996,1.0012678593700741,21774.47659884333,6584.955835896146
"d[59,2]",0.16669795289907688,0.0443195,0.724101802421436,0.385409283,-0.81702585,1.502336,1.0009514797597292,14432.463271529057,5495.530348612149
"d[60,2]",0.08023891267858126,0.0154486,0.7044215817183322,0.37923069575999996,-0.959843,1.2843249999999984,1.0003258717819252,21546.755125135613,6241.134895789478
"d[61,2]",0.03872079742695125,0.008846925,0.7078130423256556,0.372910965,-1.0629335,1.2030264999999993,1.0006266384371874,23474.131099689923,7335.689583204214
"d[62,2]",-0.1316907821531615,-0.02725625,0.7318026645426747,0.38404195515,-1.4274015,0.8900330999999999,1.000896291933323,17415.612313321864,5947.672394237163
"d[63,2]",-0.1213452334664,-0.0243269,0.7208466593520385,0.37969445304,-1.4105025,0.8906145499999998,1.000992945698325,19437.869266603655,5630.067137140893
"d[64,2]",0.0405131600297075,0.007039055,0.6989586450295854,0.37285009685699994,-1.022384,1.1887994999999987,1.000727896119147,21821.167501489108,7205.2541978888785
"d[65,2]",-0.03399228399734563,-0.0052796100000000006,0.6899923113598271,0.370139822514,-1.1790965,1.0542559999999994,1.000885865542501,23777.871908263693,7381.765120114821
"d[66,2]",-0.187572373074926,-0.0468946,0.7322299824860324,0.3841112667,-1.543143,0.7935008499999996,1.001029928962897,11100.353476482262,4745.631120819863
"d[67,2]",-0.036421015876756876,-0.0058067150000000005,0.6809163046830524,0.3816353246999999,-1.184308,1.0379979999999993,1.0011546511590412,25043.898027222865,7191.017414778498
"d[68,2]",-0.0693782281827575,-0.01458845,0.6710492439869858,0.36775900412999996,-1.2185614999999999,0.9345648499999999,1.0006646796586107,20710.33703456431,5739.486678707719
"d[69,2]",0.11799366948828124,0.0235647,0.7029275572712627,0.3822995295,-0.9064526499999999,1.3872629999999984,1.0010166574013972,16442.27488120542,5482.9468618179435
"d[70,2]",0.0382321954719,0.00406692,0.6858928238598291,0.372322254192,-1.0212535,1.171436,1.0011016006044131,23704.81683026435,6867.850154218198
"d[71,2]",0.032863017819228124,0.0042686749999999996,0.6769652499074674,0.36900283139999995,-1.02916,1.185895,1.0010944865242002,23215.585243460628,6056.081068729704
"d[72,2]",0.0505345822643225,0.00866749,0.6855589050370913,0.37518751212599993,-1.0157549999999997,1.1982685,1.0009421393683964,23738.34625156154,6294.741996247594
"d[73,2]",-0.11173633265105,-0.022756449999999998,0.6970198279428849,0.3730658967,-1.3627874999999998,0.8910652499999999,1.0016550209545976,16693.097531864216,5287.253686959001
"d[74,2]",0.2794302605602656,0.0789246,0.7794052723373892,0.39967471194,-0.65002425,1.8059819999999995,1.0013226351130142,6182.474067641892,4077.8708599749502
"d[75,2]",-0.0455382735944125,-0.007359195,0.7026908183907099,0.3732144458069999,-1.2304775,1.0512504999999996,1.0014641324361255,22525.131547363435,6593.195861961959
"d[76,2]",0.048169242503295,0.007927110000000001,0.696505462668947,0.37706298629999996,-1.017412,1.2460764999999994,1.0006041865700135,23444.506441227,7572.15008377928
"d[77,2]",-0.1585673921889275,-0.03824665,0.7129956739472453,0.37459816379999994,-1.465835,0.7933200999999993,1.0009063141346561,12795.952498216146,5335.885533573014
"d[78,2]",-0.0177232293090375,-0.00393851,0.6860449137041587,0.38075021249999996,-1.1630954999999998,1.0808989999999992,1.0010991194377545,24230.977074731407,7782.379964006892
"d[79,2]",0.10816952964357188,0.020775500000000002,0.7213451904156298,0.37866048779999995,-0.9205839499999999,1.3542759999999994,1.0009925072213164,19160.753063709963,6347.229239983675
"d[80,2]",0.052923637399271875,0.008118355,0.699253228680188,0.36767886959999996,-0.9897963999999999,1.2056974999999999,1.0010033041873403,23193.559981484676,6123.2587386452005
"d[81,2]",0.0518039139890875,0.0087754,0.6921327805266507,0.37353217439999997,-1.0095539999999998,1.2261239999999995,1.0005602847573585,23329.55562673026,6779.14248822782
"d[82,2]",-0.03432488175200458,-0.007043145,0.6794342315908364,0.369584536923,-1.197014,1.0447094999999993,1.0010183516313478,22220.62167225313,6752.4536160862135
"d[83,2]",-0.02805559084627375,-0.004792325,0.6916820735324992,0.374581595745,-1.1863355,1.0624349999999996,1.0008545539012486,24393.89596984737,5986.817319766382
"d[84,2]",-0.04339573289858688,-0.00887655,0.6734744881395278,0.37917791519999994,-1.1788664999999998,0.9962822999999996,1.0018539999335585,23186.645970758913,7371.6283362489385
